783012,https://www.airbnb.com/rooms/783012,https://a0.muscache.com/im/pictures/763b96e0-5278-4ca8-ab1d-c6e7f699425a.jpg?aki_policy=large,Montavilla,Portland,OR,45.52158,-122.58103,$115.00 
784126,https://www.airbnb.com/rooms/784126,https://a0.muscache.com/im/pictures/225b4513-eb65-4b8c-a84a-ccd9a037a757.jpg?aki_policy=large,Homestead,Portland,OR,45.49632,-122.6899,$75.00 
784952,https://www.airbnb.com/rooms/784952,https://a0.muscache.com/im/pictures/71d963c2-140a-4463-a0b6-c6365775e0e1.jpg?aki_policy=large,Overlook,Portland,OR,45.5625,-122.68794,$80.00 
789798,https://www.airbnb.com/rooms/789798,https://a0.muscache.com/im/pictures/938729f8-32dd-4ef7-9d17-621e9234304e.jpg?aki_policy=large,Ashcreek,Portland,OR,45.45568,-122.73827,$78.00 
790048,https://www.airbnb.com/rooms/790048,https://a0.muscache.com/im/pictures/505847b7-eb9f-4856-9a06-9ab20ad42cd6.jpg?aki_policy=large,Piedmont,Portland,OR,45.57517,-122.66642,$95.00 
798113,https://www.airbnb.com/rooms/798113,https://a0.muscache.com/im/pictures/28574984/33192c36_original.jpg?aki_policy=large,Irvington,Portland,OR,45.5363,-122.65549,$150.00 
808056,https://www.airbnb.com/rooms/808056,https://a0.muscache.com/im/pictures/11770016/05b95707_original.jpg?aki_policy=large,Mt. Tabor,Portland,OR,45.50644,-122.5921,$150.00 
816398,https://www.airbnb.com/rooms/816398,https://a0.muscache.com/im/pictures/11559516/005e04cc_original.jpg?aki_policy=large,Irvington,Portland,OR,45.54412,-122.65684,$84.00 
826289,https://www.airbnb.com/rooms/826289,https://a0.muscache.com/im/pictures/51035393/cc507b54_original.jpg?aki_policy=large,Concordia,Portland,OR,45.55776,-122.63742,$52.00 
838961,https://www.airbnb.com/rooms/838961,https://a0.muscache.com/im/pictures/35876219/f311d872_original.jpg?aki_policy=large,Parkrose Heights,Portland,OR,45.54551,-122.54518,$69.00 
850325,https://www.airbnb.com/rooms/850325,https://a0.muscache.com/im/pictures/22871873/106ec923_original.jpg?aki_policy=large,South Portland,Portland,OR,45.49631,-122.67626,$72.00 
857046,https://www.airbnb.com/rooms/857046,https://a0.muscache.com/im/pictures/12272248/22dd9a65_original.jpg?aki_policy=large,Sabin,Portland,OR,45.5565,-122.64826,$30.00 
857220,https://www.airbnb.com/rooms/857220,https://a0.muscache.com/im/pictures/65250025/0dd9a6ff_original.jpg?aki_policy=large,Foster-Powell,Portland,OR,45.49278,-122.58294,$59.00 
869399,https://www.airbnb.com/rooms/869399,https://a0.muscache.com/im/pictures/12488670/2a455506_original.jpg?aki_policy=large,Concordia,Portland,OR,45.55629,-122.63874,$130.00 
870827,https://www.airbnb.com/rooms/870827,https://a0.muscache.com/im/pictures/80c56249-fc4b-488d-8934-2708f25dba36.jpg?aki_policy=large,Northwest District,Portland,OR,45.53291,-122.70751,$95.00 
871985,https://www.airbnb.com/rooms/871985,https://a0.muscache.com/im/pictures/13486917/1ba37d0f_original.jpg?aki_policy=large,Sabin,Portland,OR,45.55663,-122.64955,$110.00 
882150,https://www.airbnb.com/rooms/882150,https://a0.muscache.com/im/pictures/21298768/cf939830_original.jpg?aki_policy=large,Roseway,Portland,OR,45.54904,-122.58215,$99.00 
885006,https://www.airbnb.com/rooms/885006,https://a0.muscache.com/im/pictures/e96cd84b-f0cb-42be-8eb2-11ed10ccf196.jpg?aki_policy=large,Multnomah,Portland,OR,45.46352,-122.70938,$43.00 
902805,https://www.airbnb.com/rooms/902805,https://a0.muscache.com/im/pictures/13462580/278df833_original.jpg?aki_policy=large,Ashcreek,Portland,OR,45.45535,-122.73311,$350.00 
916916,https://www.airbnb.com/rooms/916916,https://a0.muscache.com/im/pictures/25952098/b0edad6f_original.jpg?aki_policy=large,Sellwood-Moreland,Portland,OR,45.47204,-122.65254,$140.00 
921586,https://www.airbnb.com/rooms/921586,https://a0.muscache.com/im/pictures/75f44e8b-30e4-44b0-a5d4-4fe0fd20c873.jpg?aki_policy=large,South Burlingame,Portland,OR,45.46645,-122.68438,$150.00 
921597,https://www.airbnb.com/rooms/921597,https://a0.muscache.com/im/pictures/14598105/a7c83513_original.jpg?aki_policy=large,Pearl,Portland,OR,45.53085,-122.68462,$99.00 
927432,https://www.airbnb.com/rooms/927432,https://a0.muscache.com/im/pictures/13629063/00a96e16_original.jpg?aki_policy=large,Humboldt,Portland,OR,45.56317,-122.67034,$149.00 
938257,https://www.airbnb.com/rooms/938257,https://a0.muscache.com/im/pictures/23055722/80b81adc_original.jpg?aki_policy=large,Boise-Eliot,Portland,OR,45.54962,-122.67387,$108.00 
938283,https://www.airbnb.com/rooms/938283,https://a0.muscache.com/im/pictures/23399613/6c95638a_original.jpg?aki_policy=large,Boise-Eliot,Portland,OR,45.54878,-122.67522,$101.00 
942885,https://www.airbnb.com/rooms/942885,https://a0.muscache.com/im/pictures/73054960/cf0511ba_original.jpg?aki_policy=large,Northwest District,Portland,OR,45.5275,-122.7005,$400.00 
951387,https://www.airbnb.com/rooms/951387,https://a0.muscache.com/im/pictures/a2e3739a-b7d6-4899-bb0a-1a02e771460b.jpg?aki_policy=large,Boise-Eliot,Portland,OR,45.55387,-122.66625,$74.00 
958634,https://www.airbnb.com/rooms/958634,https://a0.muscache.com/im/pictures/85fc6f17-6f73-47bc-82f9-460a287d6d3d.jpg?aki_policy=large,South Tabor,Portland,OR,45.50251,-122.58144,$68.00 
967959,https://www.airbnb.com/rooms/967959,https://a0.muscache.com/im/pictures/19306020/58face15_original.jpg?aki_policy=large,King,Portland,OR,45.55805,-122.65608,$125.00 
973822,https://www.airbnb.com/rooms/973822,https://a0.muscache.com/im/pictures/15626101/ebbafdfb_original.jpg?aki_policy=large,Sunnyside,Portland,OR,45.5127,-122.61301,$90.00 
979746,https://www.airbnb.com/rooms/979746,https://a0.muscache.com/im/pictures/14663284/0e928d22_original.jpg?aki_policy=large,Northwest District,Portland,OR,45.5294,-122.69724,$102.00 
985183,https://www.airbnb.com/rooms/985183,https://a0.muscache.com/im/pictures/c71dfbd9-5b12-46c9-a6c7-3637eb8125e4.jpg?aki_policy=large,Irvington,Portland,OR,45.53631,-122.6482,$95.00 
993073,https://www.airbnb.com/rooms/993073,https://a0.muscache.com/im/pictures/62541700/bf842146_original.jpg?aki_policy=large,Hosford-Abernethy,Portland,OR,45.50685,-122.64898,$160.00 
997150,https://www.airbnb.com/rooms/997150,https://a0.muscache.com/im/pictures/1cad8170-3016-4b14-bd2d-56febbc2e144.jpg?aki_policy=large,Buckman,Portland,OR,45.52167,-122.63846,$85.00 
1003617,https://www.airbnb.com/rooms/1003617,https://a0.muscache.com/im/pictures/818aac4a-f9e1-46da-b06b-ed59d5f6525d.jpg?aki_policy=large,Concordia,Portland,OR,45.55783,-122.63651,$400.00 
1007277,https://www.airbnb.com/rooms/1007277,https://a0.muscache.com/im/pictures/21d67084-8f2e-49bb-8a75-d2ee722d1838.jpg?aki_policy=large,Woodstock,Portland,OR,45.4892,-122.62098,$60.00 
1009218,https://www.airbnb.com/rooms/1009218,https://a0.muscache.com/im/pictures/6cb6ca11-f0f9-4a6e-a868-eed65dcf7efa.jpg?aki_policy=large,Buckman,Portland,OR,45.52275,-122.64911,$95.00 
1011906,https://www.airbnb.com/rooms/1011906,https://a0.muscache.com/im/pictures/16156278/6af71521_original.jpg?aki_policy=large,Goose Hollow,Portland,OR,45.51526,-122.69344,$95.00 
1018584,https://www.airbnb.com/rooms/1018584,https://a0.muscache.com/im/pictures/65478742/17542ea9_original.jpg?aki_policy=large,Vernon,Portland,OR,45.56435,-122.64766,$60.00 
1024996,https://www.airbnb.com/rooms/1024996,https://a0.muscache.com/im/pictures/9d304934-7ef3-4dfd-8282-43561f25cc12.jpg?aki_policy=large,Overlook,Portland,OR,45.56318,-122.68442,$35.00 
1028153,https://www.airbnb.com/rooms/1028153,https://a0.muscache.com/im/pictures/df0faa53-4156-4b61-b8a0-3395710b478d.jpg?aki_policy=large,Kenton,Portland,OR,45.57955,-122.68668,$55.00 
1036774,https://www.airbnb.com/rooms/1036774,https://a0.muscache.com/im/pictures/2daa1201-b78c-48cc-9333-0f38050c5ae2.jpg?aki_policy=large,Roseway,Portland,OR,45.55193,-122.59341,$50.00 
1046001,https://www.airbnb.com/rooms/1046001,https://a0.muscache.com/im/pictures/8500a3d6-1a46-48fa-88b0-58957243e2b8.jpg?aki_policy=large,King,Portland,OR,45.56138,-122.65826,$37.00 
1051919,https://www.airbnb.com/rooms/1051919,https://a0.muscache.com/im/pictures/e0fa8012-6927-4420-a7cd-ea09cc082f76.jpg?aki_policy=large,Kenton,Portland,OR,45.58123,-122.68553,$49.00 
1056736,https://www.airbnb.com/rooms/1056736,https://a0.muscache.com/im/pictures/834db710-2db8-416e-918f-fe1f4fff32c8.jpg?aki_policy=large,Hillside,Portland,OR,45.52427,-122.70851,$90.00 
1060056,https://www.airbnb.com/rooms/1060056,https://a0.muscache.com/im/pictures/15943421/9377b84f_original.jpg?aki_policy=large,Southwest Hills,Portland,OR,45.50956,-122.69769,$85.00 
1063635,https://www.airbnb.com/rooms/1063635,https://a0.muscache.com/im/pictures/76266606/90849753_original.jpg?aki_policy=large,Richmond,Portland,OR,45.50951,-122.6311,$65.00 
1070093,https://www.airbnb.com/rooms/1070093,https://a0.muscache.com/im/pictures/17049830/d474ea3c_original.jpg?aki_policy=large,Sellwood-Moreland,Portland,OR,45.4606,-122.65128,$245.00 
1086146,https://www.airbnb.com/rooms/1086146,https://a0.muscache.com/im/pictures/16349102/f28fcee8_original.jpg?aki_policy=large,Parkrose,Portland,OR,45.55799,-122.55755,$225.00 
1092552,https://www.airbnb.com/rooms/1092552,https://a0.muscache.com/im/pictures/19565011/519d5ea2_original.jpg?aki_policy=large,Goose Hollow,Portland,OR,45.51892,-122.69391,$135.00 
1100793,https://www.airbnb.com/rooms/1100793,https://a0.muscache.com/im/pictures/16559436/666ff566_original.jpg?aki_policy=large,Sellwood-Moreland,Portland,OR,45.47929,-122.64483,$150.00 
1103529,https://www.airbnb.com/rooms/1103529,https://a0.muscache.com/im/pictures/c67397f7-baad-449b-bcb8-525df08bc441.jpg?aki_policy=large,King,Portland,OR,45.55013,-122.65882,$75.00 
1107789,https://www.airbnb.com/rooms/1107789,https://a0.muscache.com/im/pictures/53007259/a1d8e064_original.jpg?aki_policy=large,Buckman,Portland,OR,45.52114,-122.64478,$60.00 
1113346,https://www.airbnb.com/rooms/1113346,https://a0.muscache.com/im/pictures/16853273/6c546efb_original.jpg?aki_policy=large,Montavilla,Portland,OR,45.51322,-122.58123,$58.00 
1119763,https://www.airbnb.com/rooms/1119763,https://a0.muscache.com/im/pictures/0f492c55-53c8-4be9-bb1d-b7eddca38d30.jpg?aki_policy=large,Boise-Eliot,Portland,OR,45.55351,-122.67402,$65.00 
1123780,https://www.airbnb.com/rooms/1123780,https://a0.muscache.com/im/pictures/16901689/3d55f807_original.jpg?aki_policy=large,Cully,Portland,OR,45.55857,-122.61983,$50.00 
1124057,https://www.airbnb.com/rooms/1124057,https://a0.muscache.com/im/pictures/17673816/1e4deb1a_original.jpg?aki_policy=large,Cully,Portland,OR,45.56144,-122.62007,$57.00 
1125125,https://www.airbnb.com/rooms/1125125,https://a0.muscache.com/im/pictures/25766113/2162c5f9_original.jpg?aki_policy=large,Alameda,Portland,OR,45.54989,-122.63581,$250.00 
1132421,https://www.airbnb.com/rooms/1132421,https://a0.muscache.com/im/pictures/18363709/ead014b0_original.jpg?aki_policy=large,Piedmont,Portland,OR,45.57645,-122.66545,$80.00 
1135861,https://www.airbnb.com/rooms/1135861,https://a0.muscache.com/im/pictures/37c716a0-b101-45c2-a146-6d4535f8d179.jpg?aki_policy=large,Overlook,Portland,OR,45.55662,-122.68386,$180.00 
1139014,https://www.airbnb.com/rooms/1139014,https://a0.muscache.com/im/pictures/23451691/a7dc70c6_original.jpg?aki_policy=large,Irvington,Portland,OR,45.54275,-122.65717,$200.00 
1142156,https://www.airbnb.com/rooms/1142156,https://a0.muscache.com/im/pictures/17243764/0d69644a_original.jpg?aki_policy=large,Sunnyside,Portland,OR,45.51559,-122.61437,$120.00 
1151857,https://www.airbnb.com/rooms/1151857,https://a0.muscache.com/im/pictures/49a67baf-6500-4263-8b01-f3c56daaa388.jpg?aki_policy=large,Kerns,Portland,OR,45.52572,-122.6377,$130.00 
1160142,https://www.airbnb.com/rooms/1160142,https://a0.muscache.com/im/pictures/bed49c5f-948e-4574-b391-277dbb62a281.jpg?aki_policy=large,Roseway,Portland,OR,45.55109,-122.59924,$60.00 
1170813,https://www.airbnb.com/rooms/1170813,https://a0.muscache.com/im/pictures/17608128/1755e347_original.jpg?aki_policy=large,Cully,Portland,OR,45.55942,-122.6166,$110.00 
1171356,https://www.airbnb.com/rooms/1171356,https://a0.muscache.com/im/pictures/17780839/6c7ce805_original.jpg?aki_policy=large,Woodstock,Portland,OR,45.47937,-122.6065,$55.00 
1171875,https://www.airbnb.com/rooms/1171875,https://a0.muscache.com/im/pictures/17781451/9ad2468e_original.jpg?aki_policy=large,Woodstock,Portland,OR,45.47945,-122.6043,$55.00 
1193068,https://www.airbnb.com/rooms/1193068,https://a0.muscache.com/im/pictures/39243034/9303aa1b_original.jpg?aki_policy=large,Marshall Park,Portland,OR,45.4572,-122.68988,$85.00 
1194120,https://www.airbnb.com/rooms/1194120,https://a0.muscache.com/im/pictures/19978015/401a9d86_original.jpg?aki_policy=large,Hosford-Abernethy,Portland,OR,45.50968,-122.65247,$149.00 
1194370,https://www.airbnb.com/rooms/1194370,https://a0.muscache.com/im/pictures/22623807/9dbebaee_original.jpg?aki_policy=large,Cathedral Park,Portland,OR,45.59175,-122.76066,$79.00 
1194589,https://www.airbnb.com/rooms/1194589,https://a0.muscache.com/im/pictures/fb6c86c1-1e58-4fdc-a4ed-a8ffa7f715ad.jpg?aki_policy=large,Humboldt,Portland,OR,45.5608,-122.67,$59.00 
1209612,https://www.airbnb.com/rooms/1209612,https://a0.muscache.com/im/pictures/34690876/8950b7d7_original.jpg?aki_policy=large,Old Town/Chinatown,Portland,OR,45.52667,-122.67219,"$1,500.00 "
1210309,https://www.airbnb.com/rooms/1210309,https://a0.muscache.com/im/pictures/111674957/7ed36f10_original.jpg?aki_policy=large,Creston-Kenilworth,Portland,OR,45.49167,-122.63276,$52.00 
1212986,https://www.airbnb.com/rooms/1212986,https://a0.muscache.com/im/pictures/20231031/75e12a69_original.jpg?aki_policy=large,Mount Scott,Portland,OR,45.47835,-122.597,$75.00 
1213052,https://www.airbnb.com/rooms/1213052,https://a0.muscache.com/im/pictures/ec7153af-fcbc-4855-828b-c4633cf66260.jpg?aki_policy=large,King,Portland,OR,45.55713,-122.65191,$325.00 
1221078,https://www.airbnb.com/rooms/1221078,https://a0.muscache.com/im/pictures/19805398/11b2a683_original.jpg?aki_policy=large,Richmond,Portland,OR,45.50338,-122.61815,$128.00 
1226994,https://www.airbnb.com/rooms/1226994,https://a0.muscache.com/im/pictures/3a4144f7-6b19-45e3-8dfe-d151e8af0013.jpg?aki_policy=large,Piedmont,Portland,OR,45.5734,-122.66297,$115.00 
1229300,https://www.airbnb.com/rooms/1229300,https://a0.muscache.com/im/pictures/73c6e558-306a-4675-a791-dd25bbea254b.jpg?aki_policy=large,Northwest District,Portland,OR,45.52393,-122.68715,$140.00 
1232883,https://www.airbnb.com/rooms/1232883,https://a0.muscache.com/im/pictures/d63e06ac-e480-42ae-bc3f-6cd81bf95b38.jpg?aki_policy=large,Kenton,Portland,OR,45.58036,-122.68814,$75.00 
1233252,https://www.airbnb.com/rooms/1233252,https://a0.muscache.com/im/pictures/d722677b-ad5e-45c1-8e12-b2a82e9afd2a.jpg?aki_policy=large,Piedmont,Portland,OR,45.57381,-122.66262,$100.00 
1239809,https://www.airbnb.com/rooms/1239809,https://a0.muscache.com/im/pictures/29201599/f5b52d5c_original.jpg?aki_policy=large,King,Portland,OR,45.56272,-122.65663,$66.00 
1242928,https://www.airbnb.com/rooms/1242928,https://a0.muscache.com/im/pictures/c81077ad-6175-4219-87fd-e88bc29b3357.jpg?aki_policy=large,Humboldt,Portland,OR,45.55856,-122.66766,$100.00 
1242968,https://www.airbnb.com/rooms/1242968,https://a0.muscache.com/im/pictures/18971737/02a47e34_original.jpg?aki_policy=large,Boise-Eliot,Portland,OR,45.553,-122.6766,$70.00 
1243615,https://www.airbnb.com/rooms/1243615,https://a0.muscache.com/im/pictures/18740838/84865d14_original.jpg?aki_policy=large,Marshall Park,Portland,OR,45.45847,-122.69122,$85.00 
1261196,https://www.airbnb.com/rooms/1261196,https://a0.muscache.com/im/pictures/5f2b3f1b-99e6-4af1-a32f-b66f6b017b08.jpg?aki_policy=large,Kerns,Portland,OR,45.52483,-122.64333,$189.00 
1268133,https://www.airbnb.com/rooms/1268133,https://a0.muscache.com/im/pictures/19161194/ea1bd255_original.jpg?aki_policy=large,Sabin,Portland,OR,45.5502,-122.65492,$85.00 
1275890,https://www.airbnb.com/rooms/1275890,https://a0.muscache.com/im/pictures/69593205/c8d4c2be_original.jpg?aki_policy=large,Richmond,Portland,OR,45.50827,-122.6138,$59.00 
1279663,https://www.airbnb.com/rooms/1279663,https://a0.muscache.com/im/pictures/19293314/ffa1082f_original.jpg?aki_policy=large,Sunnyside,Portland,OR,45.5169,-122.63646,$80.00 
1280971,https://www.airbnb.com/rooms/1280971,https://a0.muscache.com/im/pictures/19464731/a0d1906f_original.jpg?aki_policy=large,Forest Park,Portland,OR,45.53539,-122.75788,$50.00 
1288320,https://www.airbnb.com/rooms/1288320,https://a0.muscache.com/im/pictures/789473a3-11f2-4ba5-bdb3-6facb42c244d.jpg?aki_policy=large,Eliot,Portland,OR,45.53995,-122.66264,$90.00 
1292701,https://www.airbnb.com/rooms/1292701,https://a0.muscache.com/im/pictures/20634333/81fe6078_original.jpg?aki_policy=large,South Portland,Portland,OR,45.50593,-122.68429,$80.00 
1297869,https://www.airbnb.com/rooms/1297869,https://a0.muscache.com/im/pictures/47316467/ada43246_original.jpg?aki_policy=large,Downtown,Portland,OR,45.50947,-122.68195,$350.00 
1313694,https://www.airbnb.com/rooms/1313694,https://a0.muscache.com/im/pictures/19803901/dfb534b7_original.jpg?aki_policy=large,Boise-Eliot,Portland,OR,45.5517,-122.67208,$135.00 
1317545,https://www.airbnb.com/rooms/1317545,https://a0.muscache.com/im/pictures/efcbb699-2af4-46e3-893c-617261bd5ec1.jpg?aki_policy=large,Montavilla,Portland,OR,45.52822,-122.58186,$125.00 
1323488,https://www.airbnb.com/rooms/1323488,https://a0.muscache.com/im/pictures/20349829/261fbc4d_original.jpg?aki_policy=large,Brentwood-Darlington,Portland,OR,45.46802,-122.60164,$98.00 
1332422,https://www.airbnb.com/rooms/1332422,https://a0.muscache.com/im/pictures/20063354/7d23b1e9_original.jpg?aki_policy=large,Buckman,Portland,OR,45.51281,-122.64446,$215.00 
1332643,https://www.airbnb.com/rooms/1332643,https://a0.muscache.com/im/pictures/76bc3da5-fcdb-47b6-8efb-88cabca0fd11.jpg?aki_policy=large,Montavilla,Portland,OR,45.52839,-122.58274,$100.00 
1344526,https://www.airbnb.com/rooms/1344526,https://a0.muscache.com/im/pictures/20254842/cd7945df_original.jpg?aki_policy=large,Richmond,Portland,OR,45.50681,-122.62972,$85.00 
1349072,https://www.airbnb.com/rooms/1349072,https://a0.muscache.com/im/pictures/20330779/f48df424_original.jpg?aki_policy=large,Arbor Lodge,Portland,OR,45.57301,-122.67945,$120.00 
1360216,https://www.airbnb.com/rooms/1360216,https://a0.muscache.com/im/pictures/20499196/76d74d5e_original.jpg?aki_policy=large,Northwest District,Portland,OR,45.52752,-122.69763,$95.00 
1360978,https://www.airbnb.com/rooms/1360978,https://a0.muscache.com/im/pictures/be80ad38-b413-4f1d-9547-a2a081efabd4.jpg?aki_policy=large,Overlook,Portland,OR,45.56167,-122.68451,$105.00 
1381658,https://www.airbnb.com/rooms/1381658,https://a0.muscache.com/im/pictures/22622641/ba88a2c0_original.jpg?aki_policy=large,Richmond,Portland,OR,45.50566,-122.62065,$53.00 
1386231,https://www.airbnb.com/rooms/1386231,https://a0.muscache.com/im/pictures/078e1f86-cfe7-4cfc-886d-608de1bb5482.jpg?aki_policy=large,King,Portland,OR,45.56265,-122.65645,$45.00 
1386922,https://www.airbnb.com/rooms/1386922,https://a0.muscache.com/im/pictures/20824525/a76909ef_original.jpg?aki_policy=large,Humboldt,Portland,OR,45.56168,-122.67579,$100.00 
1399503,https://www.airbnb.com/rooms/1399503,https://a0.muscache.com/im/pictures/2590fd08-be04-4c29-a501-c7c0b2800477.jpg?aki_policy=large,Pearl,Portland,OR,45.53049,-122.68491,$161.00 
