148559,https://www.airbnb.com/rooms/148559,https://a0.muscache.com/im/pictures/20065408/767f9265_original.jpg?aki_policy=large,Duboce Triangle,San Francisco,CA,37.76787,-122.43172,$275.00 
148627,https://www.airbnb.com/rooms/148627,https://a0.muscache.com/im/pictures/3048720/ef73fddd_original.jpg?aki_policy=large,Cow Hollow,San Francisco,CA,37.80094,-122.4275,$165.00 
148769,https://www.airbnb.com/rooms/148769,https://a0.muscache.com/im/pictures/940797/1632a4f6_original.jpg?aki_policy=large,Twin Peaks,San Francisco,CA,37.75195,-122.44928,$115.00 
150347,https://www.airbnb.com/rooms/150347,https://a0.muscache.com/im/pictures/47fd639c-e797-4e88-bb96-108a94290ed3.jpg?aki_policy=large,Mission District,San Francisco,CA,37.76202,-122.41876,$148.00 
150848,https://www.airbnb.com/rooms/150848,https://a0.muscache.com/im/pictures/859187c0-7d3b-4ca5-ade3-78f535987337.jpg?aki_policy=large,Potrero Hill,San Francisco,CA,37.762,-122.39391,$75.00 
162934,https://www.airbnb.com/rooms/162934,https://a0.muscache.com/im/pictures/92452114/7dc88556_original.jpg?aki_policy=large,Richmond District,San Francisco,CA,37.77761,-122.50378,$149.00 
164207,https://www.airbnb.com/rooms/164207,https://a0.muscache.com/im/pictures/1879d15b-b77d-46de-a254-a9a6ba48fff8.jpg?aki_policy=large,West Portal,San Francisco,CA,37.74159,-122.46578,$69.00 
166199,https://www.airbnb.com/rooms/166199,https://a0.muscache.com/im/pictures/1704335/ed701854_original.jpg?aki_policy=large,The Castro,San Francisco,CA,37.76194,-122.43239,$220.00 
166771,https://www.airbnb.com/rooms/166771,https://a0.muscache.com/im/pictures/a95959c9-5a98-418b-84a9-8f7e257eb426.jpg?aki_policy=large,Haight-Ashbury,San Francisco,CA,37.76827,-122.44678,$185.00 
175090,https://www.airbnb.com/rooms/175090,https://a0.muscache.com/im/pictures/3469146/1e234f34_original.jpg?aki_policy=large,Financial District,San Francisco,CA,37.79018,-122.40475,$110.00 
175102,https://www.airbnb.com/rooms/175102,https://a0.muscache.com/im/pictures/3469991/aa71300f_original.jpg?aki_policy=large,Financial District,San Francisco,CA,37.79076,-122.40403,$135.00 
176274,https://www.airbnb.com/rooms/176274,https://a0.muscache.com/im/pictures/64947977/29132091_original.jpg?aki_policy=large,Excelsior,San Francisco,CA,37.73143,-122.42325,$37.00 
177137,https://www.airbnb.com/rooms/177137,https://a0.muscache.com/im/pictures/1127433/89c9418c_original.jpg?aki_policy=large,Chinatown,San Francisco,CA,37.79675,-122.40781,$135.00 
183859,https://www.airbnb.com/rooms/183859,https://a0.muscache.com/im/pictures/6252700/79a6b8c4_original.jpg?aki_policy=large,Glen Park,San Francisco,CA,37.73626,-122.43677,$220.00 
187730,https://www.airbnb.com/rooms/187730,https://a0.muscache.com/im/pictures/1201774/922693f9_original.jpg?aki_policy=large,Mission District,San Francisco,CA,37.75757,-122.41939,$75.00 
189068,https://www.airbnb.com/rooms/189068,https://a0.muscache.com/im/pictures/1716268/168188fd_original.jpg?aki_policy=large,Bernal Heights,San Francisco,CA,37.73856,-122.41687,$90.00 
189894,https://www.airbnb.com/rooms/189894,https://a0.muscache.com/im/pictures/7893eb53-fb97-49b0-9e7a-2e81849c1032.jpg?aki_policy=large,Marina,San Francisco,CA,37.80318,-122.42977,$150.00 
191632,https://www.airbnb.com/rooms/191632,https://a0.muscache.com/im/pictures/b947adeb-eb58-4268-a5f4-05b98f1b2f92.jpg?aki_policy=large,Western Addition/NOPA,San Francisco,CA,37.77311,-122.44979,$138.00 
199480,https://www.airbnb.com/rooms/199480,https://a0.muscache.com/im/pictures/1936510/3f888586_original.jpg?aki_policy=large,Bernal Heights,San Francisco,CA,37.74557,-122.41187,$80.00 
201313,https://www.airbnb.com/rooms/201313,https://a0.muscache.com/im/pictures/c96832f5-2ece-40ef-b2b4-3dcf273df813.jpg?aki_policy=large,Telegraph Hill,San Francisco,CA,37.8034,-122.40485,$182.00 
201579,https://www.airbnb.com/rooms/201579,https://a0.muscache.com/im/pictures/c79dcf0f-be41-4a16-8247-0e893c69ce9e.jpg?aki_policy=large,Alamo Square,San Francisco,CA,37.77756,-122.43326,$136.00 
206566,https://www.airbnb.com/rooms/206566,https://a0.muscache.com/im/pictures/1796605/2d4b2603_original.jpg?aki_policy=large,Chinatown,San Francisco,CA,37.79507,-122.40498,$30.00 
206634,https://www.airbnb.com/rooms/206634,https://a0.muscache.com/im/pictures/1999227/e5064734_original.jpg?aki_policy=large,Chinatown,San Francisco,CA,37.79466,-122.40523,$30.00 
206637,https://www.airbnb.com/rooms/206637,https://a0.muscache.com/im/pictures/1999326/86f6c849_original.jpg?aki_policy=large,Chinatown,San Francisco,CA,37.79291,-122.40637,$30.00 
207980,https://www.airbnb.com/rooms/207980,https://a0.muscache.com/im/pictures/3957592/b2bbeea0_original.jpg?aki_policy=large,Noe Valley,San Francisco,CA,37.74446,-122.43776,$295.00 
208727,https://www.airbnb.com/rooms/208727,https://a0.muscache.com/im/pictures/12612715/a8eaf9b8_original.jpg?aki_policy=large,Richmond District,San Francisco,CA,37.78265,-122.48971,$79.00 
208831,https://www.airbnb.com/rooms/208831,https://a0.muscache.com/im/pictures/1990594/98798ad4_original.jpg?aki_policy=large,North Beach,San Francisco,CA,37.80242,-122.4144,$165.00 
209514,https://www.airbnb.com/rooms/209514,https://a0.muscache.com/im/pictures/6e898517-0b37-4711-b061-7041a7a51995.jpg?aki_policy=large,Haight-Ashbury,San Francisco,CA,37.77118,-122.44963,$92.00 
212265,https://www.airbnb.com/rooms/212265,https://a0.muscache.com/im/pictures/7df113d9-e25b-456b-9059-f9012b202059.jpg?aki_policy=large,Mission District,San Francisco,CA,37.75551,-122.40882,$178.00 
212783,https://www.airbnb.com/rooms/212783,https://a0.muscache.com/im/pictures/85cd6bc8-ee4b-40c1-a59c-caad9b7d9995.jpg?aki_policy=large,Haight-Ashbury,San Francisco,CA,37.77108,-122.44942,$98.00 
213532,https://www.airbnb.com/rooms/213532,https://a0.muscache.com/im/pictures/5b7ec292-6394-4fbb-b53d-e2b16fa27a1e.jpg?aki_policy=large,Haight-Ashbury,San Francisco,CA,37.77085,-122.44811,$78.00 
213854,https://www.airbnb.com/rooms/213854,https://a0.muscache.com/im/pictures/a8b83b1d-bbc7-4d56-ab46-4b42b2722772.jpg?aki_policy=large,The Castro,San Francisco,CA,37.76146,-122.43817,$325.00 
216042,https://www.airbnb.com/rooms/216042,https://a0.muscache.com/im/pictures/31872691/5ef87a92_original.jpg?aki_policy=large,Bernal Heights,San Francisco,CA,37.74382,-122.41773,$147.00 
216064,https://www.airbnb.com/rooms/216064,https://a0.muscache.com/im/pictures/9b4d4096-90a7-4cbd-aeaa-1be7cf01783d.jpg?aki_policy=large,Mission Terrace,San Francisco,CA,37.72652,-122.43468,$75.00 
217106,https://www.airbnb.com/rooms/217106,https://a0.muscache.com/im/pictures/fa1141a8-e850-4b19-a47d-c7fcce42c543.jpg?aki_policy=large,Haight-Ashbury,San Francisco,CA,37.76468,-122.44523,$110.00 
220418,https://www.airbnb.com/rooms/220418,https://a0.muscache.com/im/pictures/2048855e-b5ce-4dd8-8383-2ffea76e9543.jpg?aki_policy=large,Haight-Ashbury,San Francisco,CA,37.77042,-122.45019,$78.00 
221342,https://www.airbnb.com/rooms/221342,https://a0.muscache.com/im/pictures/9904854/4f428beb_original.jpg?aki_policy=large,Russian Hill,San Francisco,CA,37.80281,-122.4154,$139.00 
224579,https://www.airbnb.com/rooms/224579,https://a0.muscache.com/im/pictures/2888712/22ae8cb3_original.jpg?aki_policy=large,Mission District,San Francisco,CA,37.75632,-122.40478,$145.00 
225933,https://www.airbnb.com/rooms/225933,https://a0.muscache.com/im/pictures/7215235/bb4905a1_original.jpg?aki_policy=large,Duboce Triangle,San Francisco,CA,37.7684,-122.43086,$99.00 
226594,https://www.airbnb.com/rooms/226594,https://a0.muscache.com/im/pictures/e75d97d3-bf20-4d16-a313-cbe6c802e0be.jpg?aki_policy=large,Haight-Ashbury,San Francisco,CA,37.76968,-122.45193,$120.00 
229240,https://www.airbnb.com/rooms/229240,https://a0.muscache.com/im/pictures/2220269/d7ad9746_original.jpg?aki_policy=large,Financial District,San Francisco,CA,37.79341,-122.4034,$45.00 
229319,https://www.airbnb.com/rooms/229319,https://a0.muscache.com/im/pictures/32812571/f1158be6_original.jpg?aki_policy=large,Bernal Heights,San Francisco,CA,37.73819,-122.41566,$135.00 
231129,https://www.airbnb.com/rooms/231129,https://a0.muscache.com/im/pictures/2123962/10ffd184_original.jpg?aki_policy=large,Nob Hill,San Francisco,CA,37.79114,-122.41029,$989.00 
231752,https://www.airbnb.com/rooms/231752,"https://a0.muscache.com/4ea/air/v2//pictures/443ecf6e-c841-48b6-a1b9-679c586b0133.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",The Castro,San Francisco,CA,37.75565,-122.44022,$250.00 
232060,https://www.airbnb.com/rooms/232060,https://a0.muscache.com/im/pictures/2302882/9f8514b0_original.jpg?aki_policy=large,Inner Sunset,San Francisco,CA,37.75855,-122.46444,$99.00 
238190,https://www.airbnb.com/rooms/238190,https://a0.muscache.com/im/pictures/9905195/cf0815a4_original.jpg?aki_policy=large,Russian Hill,San Francisco,CA,37.80301,-122.41581,$99.00 
238204,https://www.airbnb.com/rooms/238204,https://a0.muscache.com/im/pictures/2287224/71d761f2_original.jpg?aki_policy=large,Outer Sunset,San Francisco,CA,37.74174,-122.50435,$135.00 
241235,https://www.airbnb.com/rooms/241235,https://a0.muscache.com/im/pictures/38ab8558-4efa-479f-913f-6bdf981baa3e.jpg?aki_policy=large,Financial District,San Francisco,CA,37.79271,-122.40383,$45.00 
242008,https://www.airbnb.com/rooms/242008,https://a0.muscache.com/im/pictures/2313638/782d932e_original.jpg?aki_policy=large,SoMa,San Francisco,CA,37.77499,-122.40635,$160.00 
244361,https://www.airbnb.com/rooms/244361,https://a0.muscache.com/im/pictures/7438677/c587d289_original.jpg?aki_policy=large,Chinatown,San Francisco,CA,37.79532,-122.40863,$135.00 
245339,https://www.airbnb.com/rooms/245339,https://a0.muscache.com/im/pictures/2359402/45da277e_original.jpg?aki_policy=large,Tenderloin,San Francisco,CA,37.78304,-122.41942,$136.00 
252867,https://www.airbnb.com/rooms/252867,https://a0.muscache.com/im/pictures/2584651/c5ca0e51_original.jpg?aki_policy=large,Potrero Hill,San Francisco,CA,37.75889,-122.39539,$280.00 
256148,https://www.airbnb.com/rooms/256148,https://a0.muscache.com/im/pictures/2783044/c37370dd_original.jpg?aki_policy=large,The Castro,San Francisco,CA,37.76188,-122.44215,$139.00 
256176,https://www.airbnb.com/rooms/256176,https://a0.muscache.com/im/pictures/64d7e74d-078c-4cf3-abd3-c3fd0030cecc.jpg?aki_policy=large,Richmond District,San Francisco,CA,37.77579,-122.45504,$100.00 
258873,https://www.airbnb.com/rooms/258873,https://a0.muscache.com/im/pictures/2544842/dc8fd480_original.jpg?aki_policy=large,Telegraph Hill,San Francisco,CA,37.80134,-122.40714,$89.00 
259621,https://www.airbnb.com/rooms/259621,https://a0.muscache.com/im/pictures/8da37540-6f09-4b0c-a89b-b097c3562cc5.jpg?aki_policy=large,Financial District,San Francisco,CA,37.7947,-122.40374,$45.00 
259622,https://www.airbnb.com/rooms/259622,https://a0.muscache.com/im/pictures/c0b0365e-2ab0-4f0d-b938-98367b015e9d.jpg?aki_policy=large,Financial District,San Francisco,CA,37.79441,-122.40473,$45.00 
259919,https://www.airbnb.com/rooms/259919,https://a0.muscache.com/im/pictures/77627465/7c78e942_original.jpg?aki_policy=large,Cole Valley,San Francisco,CA,37.7647,-122.45368,$114.00 
261358,https://www.airbnb.com/rooms/261358,https://a0.muscache.com/im/pictures/d937c0d0-4902-48cb-86ba-06bbb176e1c9.jpg?aki_policy=large,Tenderloin,San Francisco,CA,37.78322,-122.42025,$138.00 
269371,https://www.airbnb.com/rooms/269371,https://a0.muscache.com/im/pictures/3117335/d30457bb_original.jpg?aki_policy=large,The Castro,San Francisco,CA,37.76294,-122.43974,$115.00 
269463,https://www.airbnb.com/rooms/269463,https://a0.muscache.com/im/pictures/3220730/d3c68ad2_original.jpg?aki_policy=large,Cole Valley,San Francisco,CA,37.76711,-122.45151,$250.00 
271602,https://www.airbnb.com/rooms/271602,https://a0.muscache.com/im/pictures/33260758/0df69e85_original.jpg?aki_policy=large,SoMa,San Francisco,CA,37.77899,-122.40506,$133.00 
271647,https://www.airbnb.com/rooms/271647,https://a0.muscache.com/im/pictures/9f82d2db-8cbd-4084-a8d9-de882ace61de.jpg?aki_policy=large,Outer Sunset,San Francisco,CA,37.75553,-122.50707,$35.00 
273530,https://www.airbnb.com/rooms/273530,https://a0.muscache.com/im/pictures/2760799/71e474a8_original.jpg?aki_policy=large,Potrero Hill,San Francisco,CA,37.75612,-122.39967,$325.00 
274334,https://www.airbnb.com/rooms/274334,https://a0.muscache.com/im/pictures/6f2b0e65-8a92-45b2-a497-d4e75fc068c5.jpg?aki_policy=large,Outer Sunset,San Francisco,CA,37.75346,-122.50358,$89.00 
276072,https://www.airbnb.com/rooms/276072,https://a0.muscache.com/im/pictures/2796292/78756b23_original.jpg?aki_policy=large,Mission District,San Francisco,CA,37.76833,-122.42592,$97.00 
277339,https://www.airbnb.com/rooms/277339,https://a0.muscache.com/im/pictures/9077974/0fb8a851_original.jpg?aki_policy=large,Mission Terrace,San Francisco,CA,37.72681,-122.43419,$110.00 
279184,https://www.airbnb.com/rooms/279184,https://a0.muscache.com/im/pictures/1fa6a996-e092-43c9-ae02-355861f980f7.jpg?aki_policy=large,Mission District,San Francisco,CA,37.7529,-122.41553,$575.00 
280549,https://www.airbnb.com/rooms/280549,https://a0.muscache.com/im/pictures/3027575/aa796ae6_original.jpg?aki_policy=large,Sunnyside,San Francisco,CA,37.73773,-122.44956,$250.00 
284117,https://www.airbnb.com/rooms/284117,https://a0.muscache.com/im/pictures/70349445/35ec93fe_original.jpg?aki_policy=large,Noe Valley,San Francisco,CA,37.74334,-122.42932,$105.00 
285499,https://www.airbnb.com/rooms/285499,https://a0.muscache.com/im/pictures/3002793/e0f8d847_original.jpg?aki_policy=large,The Castro,San Francisco,CA,37.76288,-122.43815,$210.00 
286311,https://www.airbnb.com/rooms/286311,https://a0.muscache.com/im/pictures/ea4bd519-d9b8-4416-a6e3-91ec1afd7f33.jpg?aki_policy=large,The Castro,San Francisco,CA,37.76275,-122.44252,$475.00 
287907,https://www.airbnb.com/rooms/287907,https://a0.muscache.com/im/pictures/12310509/e270d2d1_original.jpg?aki_policy=large,Glen Park,San Francisco,CA,37.73225,-122.43614,$300.00 
288213,https://www.airbnb.com/rooms/288213,https://a0.muscache.com/im/pictures/3031073/3ca8f392_original.jpg?aki_policy=large,Dogpatch,San Francisco,CA,37.75971,-122.38833,$190.00 
292723,https://www.airbnb.com/rooms/292723,https://a0.muscache.com/im/pictures/17499159/f691b3fa_original.jpg?aki_policy=large,Excelsior,San Francisco,CA,37.73096,-122.42378,$45.00 
295240,https://www.airbnb.com/rooms/295240,"https://a0.muscache.com/4ea/air/v2//pictures/b264f0b5-f5ba-4f76-93ba-0391bfcbb001.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",The Castro,San Francisco,CA,37.76267,-122.43919,$299.00 
295565,https://www.airbnb.com/rooms/295565,https://a0.muscache.com/im/pictures/3150798/dd26acae_original.jpg?aki_policy=large,Excelsior,San Francisco,CA,37.7303,-122.42464,$30.00 
306504,https://www.airbnb.com/rooms/306504,https://a0.muscache.com/im/pictures/5ef23108-d536-4ee3-9db9-cfdf3367fda7.jpg?aki_policy=large,The Castro,San Francisco,CA,37.75587,-122.43602,$225.00 
307837,https://www.airbnb.com/rooms/307837,https://a0.muscache.com/im/pictures/23677163/9c91b779_original.jpg?aki_policy=large,Noe Valley,San Francisco,CA,37.75131,-122.437,$159.00 
308885,https://www.airbnb.com/rooms/308885,https://a0.muscache.com/im/pictures/14222172/f985aa76_original.jpg?aki_policy=large,Telegraph Hill,San Francisco,CA,37.79954,-122.40679,$125.00 
314248,https://www.airbnb.com/rooms/314248,https://a0.muscache.com/im/pictures/3545178/acdb223f_original.jpg?aki_policy=large,Pacific Heights,San Francisco,CA,37.79026,-122.4364,$325.00 
314368,https://www.airbnb.com/rooms/314368,https://a0.muscache.com/im/pictures/3387874/844a6e5f_original.jpg?aki_policy=large,Telegraph Hill,San Francisco,CA,37.80345,-122.40798,$600.00 
317121,https://www.airbnb.com/rooms/317121,https://a0.muscache.com/im/pictures/e11d4dff-bd25-4740-a18b-4d080ff4eb2a.jpg?aki_policy=large,Haight-Ashbury,San Francisco,CA,37.76641,-122.44667,$90.00 
323635,https://www.airbnb.com/rooms/323635,https://a0.muscache.com/im/pictures/34fd500f-8a89-4282-b915-8b06c27ba0e5.jpg?aki_policy=large,Excelsior,San Francisco,CA,37.72606,-122.43232,$48.00 
325478,https://www.airbnb.com/rooms/325478,https://a0.muscache.com/im/pictures/a1c0cc19-0289-4496-839c-3cabff14d29f.jpg?aki_policy=large,Mission District,San Francisco,CA,37.76065,-122.42414,$365.00 
326650,https://www.airbnb.com/rooms/326650,https://a0.muscache.com/im/pictures/3543192/2626a084_original.jpg?aki_policy=large,Western Addition/NOPA,San Francisco,CA,37.78633,-122.43217,$139.00 
329020,https://www.airbnb.com/rooms/329020,https://a0.muscache.com/im/pictures/3579339/9569ece3_original.jpg?aki_policy=large,SoMa,San Francisco,CA,37.78278,-122.39337,$250.00 
330535,https://www.airbnb.com/rooms/330535,https://a0.muscache.com/im/pictures/3675415/c7e1df3b_original.jpg?aki_policy=large,Haight-Ashbury,San Francisco,CA,37.76892,-122.44615,$189.00 
330736,https://www.airbnb.com/rooms/330736,https://a0.muscache.com/im/pictures/1234433d-af0a-4fe5-90b7-e1d226576991.jpg?aki_policy=large,Potrero Hill,San Francisco,CA,37.76592,-122.40628,$298.00 
334339,https://www.airbnb.com/rooms/334339,https://a0.muscache.com/im/pictures/4977998/7c9a02bc_original.jpg?aki_policy=large,The Castro,San Francisco,CA,37.76295,-122.44259,$99.00 
334886,https://www.airbnb.com/rooms/334886,https://a0.muscache.com/im/pictures/22328718/b63352be_original.jpg?aki_policy=large,Marina,San Francisco,CA,37.80432,-122.44601,$165.00 
338849,https://www.airbnb.com/rooms/338849,https://a0.muscache.com/im/pictures/4300688/5ed964a1_original.jpg?aki_policy=large,Western Addition/NOPA,San Francisco,CA,37.78525,-122.43051,$99.00 
342420,https://www.airbnb.com/rooms/342420,https://a0.muscache.com/im/pictures/71036705/29a812bf_original.jpg?aki_policy=large,The Castro,San Francisco,CA,37.76052,-122.42939,$595.00 
344621,https://www.airbnb.com/rooms/344621,https://a0.muscache.com/im/pictures/4f64d639-4aab-4c19-bce7-0bc19d21bf62.jpg?aki_policy=large,Sunnyside,San Francisco,CA,37.72836,-122.44797,$95.00 
345760,https://www.airbnb.com/rooms/345760,https://a0.muscache.com/im/pictures/af9a979e-fb3a-448f-90f6-731bdb4ea5bc.jpg?aki_policy=large,The Castro,San Francisco,CA,37.76479,-122.43611,$119.00 
348580,https://www.airbnb.com/rooms/348580,https://a0.muscache.com/im/pictures/a4d29f05-d4df-4b69-9100-9d93f40688ca.jpg?aki_policy=large,Bernal Heights,San Francisco,CA,37.74271,-122.41955,$160.00 
348714,https://www.airbnb.com/rooms/348714,https://a0.muscache.com/im/pictures/4752900/be8df062_original.jpg?aki_policy=large,Western Addition/NOPA,San Francisco,CA,37.77307,-122.44293,$190.00 
350479,https://www.airbnb.com/rooms/350479,https://a0.muscache.com/im/pictures/552821c3-4218-42db-9c96-d77e4cb85e29.jpg?aki_policy=large,Mission District,San Francisco,CA,37.75711,-122.40963,$83.00 
351881,https://www.airbnb.com/rooms/351881,https://a0.muscache.com/im/pictures/4222915/104c6eff_original.jpg?aki_policy=large,The Castro,San Francisco,CA,37.76174,-122.44339,$125.00 
